223,fb1,3.49405,1.26503,1.48398
223,fb2,2.44985,1.34318,0.425698
224,fb0,2.9208,0.800215,0.913964
224,fb1,3.49206,1.26459,1.48203
224,fb2,2.4469,1.34299,0.422743
225,fb0,2.91829,0.80029,0.911445
225,fb1,3.49007,1.26416,1.48006
225,fb2,2.44395,1.3428,0.419791
226,fb0,2.91577,0.800364,0.908927
226,fb1,3.48808,1.26375,1.47809
226,fb2,2.441,1.34261,0.416841
227,fb0,2.91325,0.800438,0.90641
227,fb1,3.48608,1.26335,1.47612
227,fb2,2.43806,1.34241,0.413894
228,fb0,2.91074,0.800513,0.903893
228,fb1,3.48408,1.26295,1.47414
228,fb2,2.43512,1.34222,0.41095
229,fb0,2.90822,0.800587,0.901378
229,fb1,3.48207,1.26257,1.47215
229,fb2,2.43218,1.34203,0.408009
230,fb0,2.90571,0.800661,0.898864
230,fb1,3.48005,1.26219,1.47016
230,fb2,2.42924,1.34184,0.405069
231,fb0,2.9032,0.800735,0.896352
231,fb1,3.47804,1.26183,1.46817
231,fb2,2.42631,1.34165,0.402133
232,fb0,2.90069,0.800809,0.89384
232,fb1,3.47601,1.26148,1.46617
232,fb2,2.42338,1.34146,0.399199
233,fb0,2.89818,0.800884,0.891329
233,fb1,3.47399,1.26113,1.46416
233,fb2,2.42045,1.34127,0.396267
234,fb0,2.89567,0.800958,0.88882
234,fb1,3.47196,1.2608,1.46215
234,fb2,2.41752,1.34108,0.393338
235,fb0,2.89316,0.801032,0.886312
235,fb1,3.46992,1.26047,1.46013
235,fb2,2.4146,1.34089,0.390412
236,fb0,2.89066,0.801106,0.883806
236,fb1,3.46788,1.26015,1.45811
236,fb2,2.41167,1.3407,0.387488
237,fb0,2.88815,0.80118,0.8813
237,fb1,3.46584,1.25984,1.45608
237,fb2,2.40876,1.34051,0.384566
238,fb0,2.88565,0.801253,0.878796
238,fb1,3.46379,1.25954,1.45405
238,fb2,2.40584,1.34032,0.381647
239,fb0,2.88315,0.801327,0.876293
239,fb1,3.46173,1.25925,1.45201
239,fb2,2.40292,1.34013,0.37873
240,fb0,2.88065,0.801401,0.873792
240,fb1,3.45967,1.25897,1.44997
240,fb2,2.40001,1.33994,0.375816
241,fb0,2.87815,0.801475,0.871292
241,fb1,3.45761,1.25869,1.44792
241,fb2,2.3971,1.33975,0.372904
242,fb0,2.87565,0.801549,0.868793
242,fb1,3.45554,1.25842,1.44587
242,fb2,2.3942,1.33956,0.369994
243,fb0,2.87315,0.801622,0.866295
243,fb1,3.45347,1.25816,1.44381
243,fb2,2.39129,1.33937,0.367087
244,fb0,2.87066,0.801696,0.863799
244,fb1,3.4514,1.2579,1.44175
244,fb2,2.38839,1.33919,0.364182
245,fb0,2.86816,0.80177,0.861305
245,fb1,3.44932,1.25766,1.43968
245,fb2,2.38549,1.339,0.36128
246,fb0,2.86567,0.801843,0.858811
246,fb1,3.44723,1.25741,1.43761
246,fb2,2.38259,1.33881,0.35838
247,fb0,2.86318,0.801917,0.856319
247,fb1,3.44514,1.25718,1.43553
247,fb2,2.3797,1.33862,0.355482
248,fb0,2.86069,0.80199,0.853828
248,fb1,3.44305,1.25695,1.43345
248,fb2,2.37681,1.33843,0.352587
249,fb0,2.8582,0.802064,0.851339
249,fb1,3.44095,1.25673,1.43136
249,fb2,2.37391,1.33825,0.349694
250,fb0,2.85571,0.802137,0.84885
250,fb1,3.43885,1.2565,1.42927
250,fb2,2.37103,1.33806,0.346803
251,fb0,2.85323,0.802211,0.846363
251,fb1,3.43675,1.25627,1.42718
251,fb2,2.36814,1.33787,0.343915
252,fb0,2.85074,0.802284,0.843878
252,fb1,3.43464,1.25605,1.42508
252,fb2,2.36526,1.33768,0.341029
253,fb0,2.84826,0.802357,0.841393
253,fb1,3.43253,1.25582,1.42298
253,fb2,2.36238,1.3375,0.338145
254,fb0,2.84578,0.802431,0.838909
254,fb1,3.43041,1.25559,1.42088
254,fb2,2.3595,1.33731,0.335264
255,fb0,2.84329,0.802504,0.836426
255,fb1,3.42829,1.25536,1.41877
255,fb2,2.35662,1.33712,0.332384
256,fb0,2.84081,0.802577,0.833944
256,fb1,3.42617,1.25513,1.41666
256,fb2,2.35375,1.33693,0.329507
257,fb0,2.83833,0.802651,0.831463
257,fb1,3.42404,1.2549,1.41454
257,fb2,2.35088,1.33675,0.326633
258,fb0,2.83585,0.802724,0.828982
258,fb1,3.42192,1.25467,1.41243
258,fb2,2.34801,1.33656,0.32376
259,fb0,2.83337,0.802797,0.826502
259,fb1,3.41978,1.25444,1.41031
259,fb2,2.34514,1.33638,0.32089
260,fb0,2.8309,0.80287,0.824023
260,fb1,3.41765,1.25421,1.40818
260,fb2,2.34227,1.33619,0.318021
261,fb0,2.82842,0.802943,0.821545
261,fb1,3.41551,1.25398,1.40606
261,fb2,2.33941,1.336,0.315155
262,fb0,2.82594,0.803016,0.819067
262,fb1,3.41337,1.25375,1.40393
262,fb2,2.33655,1.33582,0.312292
263,fb0,2.82346,0.80309,0.81659
263,fb1,3.41123,1.25352,1.4018
263,fb2,2.33369,1.33563,0.30943
264,fb0,2.82099,0.803163,0.814113
264,fb1,3.40909,1.25329,1.39966
264,fb2,2.33083,1.33545,0.30657
265,fb0,2.81851,0.803236,0.811637
265,fb1,3.40694,1.25306,1.39753
265,fb2,2.32798,1.33526,0.303712
266,fb0,2.81604,0.803309,0.809161
266,fb1,3.40479,1.25282,1.39539
266,fb2,2.32513,1.33507,0.300857
267,fb0,2.81356,0.803382,0.806686
267,fb1,3.40263,1.25259,1.39325
267,fb2,2.32228,1.33489,0.298003
268,fb0,2.81109,0.803455,0.804211
268,fb1,3.40048,1.25236,1.3911
268,fb2,2.31943,1.3347,0.295152
269,fb0,2.80862,0.803528,0.801736
269,fb1,3.39832,1.25213,1.38896
269,fb2,2.31658,1.33452,0.292302
270,fb0,2.80614,0.803601,0.799262
270,fb1,3.39616,1.25189,1.38681
270,fb2,2.31374,1.33433,0.289455
271,fb0,2.80367,0.803674,0.796788
271,fb1,3.394,1.25166,1.38466
271,fb2,2.3109,1.33415,0.286609
272,fb0,2.8012,0.803747,0.794314
272,fb1,3.39184,1.25143,1.38251
272,fb2,2.30805,1.33397,0.283765
273,fb0,2.79873,0.80382,0.791841
273,fb1,3.38967,1.25119,1.38035
273,fb2,2.30522,1.33378,0.280923
274,fb0,2.79625,0.803893,0.789368
274,fb1,3.3875,1.25096,1.3782
274,fb2,2.30238,1.3336,0.278083
275,fb0,2.79378,0.803966,0.786895
275,fb1,3.38533,1.25072,1.37604
275,fb2,2.29954,1.33341,0.275245
276,fb0,2.79131,0.804039,0.784422
276,fb1,3.38316,1.25049,1.37388
276,fb2,2.29671,1.33323,0.272409
277,fb0,2.78884,0.804112,0.78195
277,fb1,3.38099,1.25025,1.37171
277,fb2,2.29388,1.33304,0.269574
278,fb0,2.78637,0.804185,0.779478
278,fb1,3.37881,1.25002,1.36955
278,fb2,2.29105,1.33286,0.266742
279,fb0,2.7839,0.804258,0.777005
279,fb1,3.37664,1.24978,1.36739
279,fb2,2.28822,1.33268,0.263911
280,fb0,2.78142,0.804331,0.774533
280,fb1,3.37446,1.24955,1.36522
280,fb2,2.2854,1.33249,0.261081
281,fb0,2.77895,0.804404,0.772062
281,fb1,3.37228,1.24931,1.36305
281,fb2,2.28257,1.33231,0.258254
282,fb0,2.77648,0.804477,0.76959
282,fb1,3.3701,1.24908,1.36088
282,fb2,2.27975,1.33213,0.255428
283,fb0,2.77401,0.80455,0.767118
283,fb1,3.36791,1.24884,1.35871
283,fb2,2.27693,1.33194,0.252604
284,fb0,2.77154,0.804623,0.764647
284,fb1,3.36573,1.24861,1.35653
284,fb2,2.27411,1.33176,0.249781
285,fb0,2.76907,0.804696,0.762175
285,fb1,3.36354,1.24837,1.35436
285,fb2,2.27129,1.33158,0.24696
286,fb0,2.7666,0.804769,0.759704
286,fb1,3.36135,1.24813,1.35218
286,fb2,2.26848,1.33139,0.244141
287,fb0,2.76413,0.804842,0.757233
287,fb1,3.35916,1.2479,1.35
287,fb2,2.26566,1.33121,0.241323
288,fb0,2.76166,0.804914,0.754761
288,fb1,3.35697,1.24766,1.34782
288,fb2,2.26285,1.33103,0.238507
289,fb0,2.75919,0.804987,0.75229
289,fb1,3.35478,1.24743,1.34564
289,fb2,2.26004,1.33084,0.235692
290,fb0,2.75672,0.80506,0.749819
290,fb1,3.35258,1.24719,1.34346
290,fb2,2.25723,1.33066,0.232879
291,fb0,2.75425,0.805133,0.747348
291,fb1,3.35039,1.24695,1.34127
291,fb2,2.25442,1.33048,0.230067
292,fb0,2.75178,0.805206,0.744877
292,fb1,3.34819,1.24671,1.33909
292,fb2,2.25162,1.3303,0.227257
293,fb0,2.74931,0.805279,0.742406
293,fb1,3.34599,1.24648,1.3369
293,fb2,2.24881,1.33011,0.224449
294,fb0,2.74684,0.805352,0.739934
294,fb1,3.34379,1.24624,1.33471
294,fb2,2.24601,1.32993,0.221641
295,fb0,2.74437,0.805425,0.737463
295,fb1,3.34159,1.246,1.33253
295,fb2,2.2432,1.32975,0.218835
296,fb0,2.7419,0.805498,0.734992
296,fb1,3.33939,1.24576,1.33034
296,fb2,2.2404,1.32957,0.216031
297,fb0,2.73943,0.805571,0.732521
297,fb1,3.33719,1.24553,1.32814
297,fb2,2.2376,1.32939,0.213228
298,fb0,2.73696,0.805644,0.73005
298,fb1,3.33498,1.24529,1.32595
298,fb2,2.23481,1.3292,0.210426
299,fb0,2.73449,0.805717,0.727579
299,fb1,3.33278,1.24505,1.32376
299,fb2,2.23201,1.32902,0.207625
300,fb0,2.73202,0.80579,0.725108
300,fb1,3.33057,1.24481,1.32156
300,fb2,2.22921,1.32884,0.204826
301,fb0,2.72955,0.805863,0.722636
301,fb1,3.32837,1.24457,1.31937
301,fb2,2.22642,1.32866,0.202028
302,fb0,2.72708,0.805936,0.720165
302,fb1,3.32616,1.24434,1.31717
302,fb2,2.22363,1.32848,0.199232
303,fb0,2.72461,0.806009,0.717694
303,fb1,3.32395,1.2441,1.31497
303,fb2,2.22084,1.3283,0.196437
304,fb0,2.72214,0.806082,0.715223
304,fb1,3.32174,1.24386,1.31277
304,fb2,2.21805,1.32811,0.193642
305,fb0,2.71967,0.806154,0.712751
305,fb1,3.31953,1.24362,1.31057
305,fb2,2.21526,1.32793,0.19085
306,fb0,2.7172,0.806227,0.71028
306,fb1,3.31731,1.24338,1.30837
306,fb2,2.21247,1.32775,0.188058
307,fb0,2.71473,0.8063,0.707808
307,fb1,3.3151,1.24314,1.30617
307,fb2,2.20968,1.32757,0.185268
308,fb0,2.71226,0.806373,0.705337
308,fb1,3.31289,1.2429,1.30397
308,fb2,2.2069,1.32739,0.182478
309,fb0,2.70979,0.806446,0.702865
309,fb1,3.31067,1.24266,1.30176
309,fb2,2.20411,1.32721,0.17969
310,fb0,2.70732,0.806519,0.700394
310,fb1,3.30845,1.24242,1.29956
310,fb2,2.20133,1.32703,0.176903
311,fb0,2.70485,0.806592,0.697922
311,fb1,3.30624,1.24219,1.29735
311,fb2,2.19855,1.32685,0.174117
312,fb0,2.70238,0.806665,0.695451
312,fb1,3.30402,1.24195,1.29515
312,fb2,2.19577,1.32667,0.171333
313,fb0,2.6999,0.806738,0.692979
313,fb1,3.3018,1.24171,1.29294
313,fb2,2.19299,1.32648,0.168549
314,fb0,2.69743,0.806811,0.690507
314,fb1,3.29958,1.24147,1.29073
314,fb2,2.19021,1.3263,0.165766
315,fb0,2.69496,0.806884,0.688035
315,fb1,3.29736,1.24123,1.28852
315,fb2,2.18743,1.32612,0.162985
316,fb0,2.69249,0.806957,0.685563
316,fb1,3.29514,1.24099,1.28631
316,fb2,2.18466,1.32594,0.160204
317,fb0,2.69002,0.80703,0.683091
317,fb1,3.29291,1.24075,1.2841
317,fb2,2.18188,1.32576,0.157425
318,fb0,2.68755,0.807103,0.680619
318,fb1,3.29069,1.24051,1.28189
318,fb2,2.17911,1.32558,0.154647
319,fb0,2.68508,0.807176,0.678147
319,fb1,3.28847,1.24027,1.27968
319,fb2,2.17633,1.3254,0.151869
320,fb0,2.68261,0.807249,0.675675
320,fb1,3.28624,1.24003,1.27746
320,fb2,2.17356,1.32522,0.149093
321,fb0,2.68014,0.807322,0.673203
321,fb1,3.28402,1.23979,1.27525
321,fb2,2.17079,1.32504,0.146317
322,fb0,2.67767,0.807395,0.67073
322,fb1,3.28179,1.23955,1.27304
322,fb2,2.16802,1.32486,0.143543
323,fb0,2.6752,0.807468,0.668258
323,fb1,3.27956,1.23931,1.27082
323,fb2,2.16525,1.32468,0.140769
324,fb0,2.67272,0.807541,0.665785
324,fb1,3.27734,1.23907,1.2686
324,fb2,2.16248,1.3245,0.137997
325,fb0,2.67025,0.807614,0.663313
325,fb1,3.27511,1.23882,1.26639
325,fb2,2.15972,1.32432,0.135225
326,fb0,2.66778,0.807687,0.66084
326,fb1,3.27288,1.23858,1.26417
326,fb2,2.15695,1.32414,0.132454
327,fb0,2.66531,0.80776,0.658368
327,fb1,3.27065,1.23834,1.26195
327,fb2,2.15418,1.32396,0.129684
328,fb0,2.66284,0.807833,0.655895
328,fb1,3.26842,1.2381,1.25973
328,fb2,2.15142,1.32378,0.126915
329,fb0,2.66037,0.807906,0.653422
329,fb1,3.26619,1.23786,1.25751
329,fb2,2.14866,1.3236,0.124147
330,fb0,2.65789,0.807979,0.650949
330,fb1,3.26395,1.23762,1.25529
330,fb2,2.14589,1.32342,0.12138
331,fb0,2.65542,0.808052,0.648477
331,fb1,3.26172,1.23738,1.25307
331,fb2,2.14313,1.32324,0.118614
332,fb0,2.65295,0.808125,0.646004
332,fb1,3.25949,1.23714,1.25085
332,fb2,2.14037,1.32306,0.115848
333,fb0,2.65048,0.808198,0.643531
333,fb1,3.25725,1.2369,1.24863
333,fb2,2.13761,1.32288,0.113083
334,fb0,2.64801,0.808271,0.641057
334,fb1,3.25502,1.23666,1.2464
334,fb2,2.13485,1.3227,0.11032
335,fb0,2.64554,0.808344,0.638584
335,fb1,3.25278,1.23642,1.24418
335,fb2,2.13209,1.32252,0.107556
336,fb0,2.64306,0.808417,0.636111
336,fb1,3.25055,1.23617,1.24196
336,fb2,2.12933,1.32235,0.104794
337,fb0,2.64059,0.80849,0.633638
337,fb1,3.24831,1.23593,1.23973
337,fb2,2.12658,1.32217,0.102033
338,fb0,2.63812,0.808563,0.631164
338,fb1,3.24607,1.23569,1.23751
338,fb2,2.12382,1.32199,0.099272
339,fb0,2.63565,0.808636,0.628691
339,fb1,3.24384,1.23545,1.23528
339,fb2,2.12107,1.32181,0.096512
340,fb0,2.63318,0.808709,0.626218
340,fb1,3.2416,1.23521,1.23305
340,fb2,2.11831,1.32163,0.0937528
341,fb0,2.6307,0.808782,0.623744
341,fb1,3.23936,1.23497,1.23083
341,fb2,2.11556,1.32145,0.0909943
342,fb0,2.62823,0.808855,0.62127
342,fb1,3.23712,1.23472,1.2286
342,fb2,2.11281,1.32127,0.0882366
343,fb0,2.62576,0.808928,0.618797
343,fb1,3.23488,1.23448,1.22637
343,fb2,2.11005,1.32109,0.0854796
344,fb0,2.62329,0.809001,0.616323
344,fb1,3.23264,1.23424,1.22414
344,fb2,2.1073,1.32091,0.0827233
345,fb0,2.62081,0.809074,0.613849
345,fb1,3.2304,1.234,1.22191
345,fb2,2.10455,1.32073,0.0799677
346,fb0,2.61834,0.809147,0.611375
346,fb1,3.22816,1.23376,1.21968
346,fb2,2.1018,1.32055,0.0772129
347,fb0,2.61587,0.80922,0.608901
347,fb1,3.22591,1.23351,1.21745
347,fb2,2.09905,1.32038,0.0744587
348,fb0,2.6134,0.809293,0.606428
348,fb1,3.22367,1.23327,1.21522
348,fb2,2.0963,1.3202,0.0717052
349,fb0,2.61092,0.809366,0.603954
349,fb1,3.22143,1.23303,1.21299
349,fb2,2.09356,1.32002,0.0689524
350,fb0,2.60845,0.809439,0.601479
350,fb1,3.21918,1.23279,1.21076
350,fb2,2.09081,1.31984,0.0662002
351,fb0,2.60598,0.809512,0.599005
351,fb1,3.21694,1.23255,1.20852
351,fb2,2.08806,1.31966,0.0634487
352,fb0,2.6035,0.809585,0.596531
352,fb1,3.2147,1.2323,1.20629
352,fb2,2.08532,1.31948,0.0606979
353,fb0,2.60103,0.809658,0.594057
353,fb1,3.21245,1.23206,1.20406
353,fb2,2.08257,1.3193,0.0579476
354,fb0,2.59856,0.809731,0.591583
354,fb1,3.2102,1.23182,1.20182
354,fb2,2.07983,1.31913,0.0551981
355,fb0,2.59608,0.809804,0.589108
355,fb1,3.20796,1.23158,1.19959
355,fb2,2.07708,1.31895,0.0524491
356,fb0,2.59361,0.809877,0.586634
356,fb1,3.20571,1.23133,1.19735
356,fb2,2.07434,1.31877,0.0497008
357,fb0,2.59114,0.80995,0.584159
357,fb1,3.20346,1.23109,1.19512
357,fb2,2.0716,1.31859,0.0469531
358,fb0,2.58867,0.810023,0.581685
358,fb1,3.20122,1.23085,1.19288
358,fb2,2.06886,1.31841,0.044206
359,fb0,2.58619,0.810096,0.57921
359,fb1,3.19897,1.23061,1.19065
359,fb2,2.06611,1.31823,0.0414595
360,fb0,2.58372,0.810169,0.576736
360,fb1,3.19672,1.23036,1.18841
360,fb2,2.06337,1.31806,0.0387135
361,fb0,2.58125,0.810242,0.574261
361,fb1,3.19447,1.23012,1.18617
361,fb2,2.06063,1.31788,0.0359682
362,fb0,2.57877,0.810315,0.571787
362,fb1,3.19222,1.22988,1.18393
362,fb2,2.05789,1.3177,0.0332234
363,fb0,2.5763,0.810388,0.569312
363,fb1,3.18997,1.22963,1.1817
363,fb2,2.05516,1.31752,0.0304793
364,fb0,2.57383,0.810461,0.566837
364,fb1,3.18772,1.22939,1.17946
364,fb2,2.05242,1.31734,0.0277356
365,fb0,2.57135,0.810534,0.564362
365,fb1,3.18547,1.22915,1.17722
365,fb2,2.04968,1.31716,0.0249926
366,fb0,2.56888,0.810607,0.561887
366,fb1,3.18322,1.22891,1.17498
366,fb2,2.04694,1.31699,0.0222501
367,fb0,2.5664,0.81068,0.559412
367,fb1,3.18097,1.22866,1.17274
367,fb2,2.04421,1.31681,0.0195081
368,fb0,2.56393,0.810753,0.556937
368,fb1,3.17871,1.22842,1.1705
368,fb2,2.04147,1.31663,0.0167667
369,fb0,2.56146,0.810827,0.554462
369,fb1,3.17646,1.22818,1.16826
369,fb2,2.03874,1.31645,0.0140258
370,fb0,2.55898,0.8109,0.551987
370,fb1,3.17421,1.22793,1.16601
370,fb2,2.036,1.31627,0.0112854
371,fb0,2.55651,0.810973,0.549512
371,fb1,3.17196,1.22769,1.16377
371,fb2,2.03327,1.3161,0.00854559
372,fb0,2.55404,0.811046,0.547037
372,fb1,3.1697,1.22745,1.16153
372,fb2,2.03053,1.31592,0.00580627
373,fb0,2.55156,0.811119,0.544562
373,fb1,3.16745,1.2272,1.15929
373,fb2,2.0278,1.31574,0.00306746
374,fb0,2.54909,0.811192,0.542087
374,fb1,3.16519,1.22696,1.15704
374,fb2,2.02507,1.31556,0.000329159
375,fb0,2.54661,0.811265,0.539611
375,fb1,3.16294,1.22672,1.1548
375,fb2,2.02234,1.31539,-0.00240864
376,fb0,2.54414,0.811338,0.537136
376,fb1,3.16068,1.22647,1.15256
376,fb2,2.0196,1.31521,-0.00514594
377,fb0,2.54167,0.811411,0.534661
377,fb1,3.15843,1.22623,1.15031
377,fb2,2.01687,1.31503,-0.00788275
378,fb0,2.53919,0.811484,0.532185
378,fb1,3.15617,1.22599,1.14807
378,fb2,2.01414,1.31485,-0.0106191
379,fb0,2.53672,0.811557,0.52971
379,fb1,3.15391,1.22574,1.14582
379,fb2,2.01141,1.31467,-0.0133549
380,fb0,2.53424,0.81163,0.527235
380,fb1,3.15166,1.2255,1.14358
380,fb2,2.00868,1.3145,-0.0160903
381,fb0,2.53177,0.811703,0.524759
381,fb1,3.1494,1.22525,1.14133
381,fb2,2.00595,1.31432,-0.0188252
382,fb0,2.5293,0.811776,0.522284
382,fb1,3.14714,1.22501,1.13909
382,fb2,2.00323,1.31414,-0.0215596
383,fb0,2.52682,0.811849,0.519808
383,fb1,3.14488,1.22477,1.13684
383,fb2,2.0005,1.31396,-0.0242935
384,fb0,2.52435,0.811922,0.517332
384,fb1,3.14262,1.22452,1.13459
384,fb2,1.99777,1.31379,-0.027027
385,fb0,2.52187,0.811996,0.514857
385,fb1,3.14036,1.22428,1.13235
385,fb2,1.99504,1.31361,-0.0297601
386,fb0,2.5194,0.812069,0.512381
386,fb1,3.1381,1.22404,1.1301
386,fb2,1.99232,1.31343,-0.0324927
387,fb0,2.51693,0.812142,0.509905
387,fb1,3.13585,1.22379,1.12785
387,fb2,1.98959,1.31325,-0.0352248
388,fb0,2.51445,0.812215,0.50743
388,fb1,3.13358,1.22355,1.1256
388,fb2,1.98686,1.31308,-0.0379565
389,fb0,2.51198,0.812288,0.504954
389,fb1,3.13132,1.2233,1.12335
389,fb2,1.98414,1.3129,-0.0406878
390,fb0,2.5095,0.812361,0.502478
390,fb1,3.12906,1.22306,1.1211
390,fb2,1.98142,1.31272,-0.0434186
391,fb0,2.50703,0.812434,0.500002
391,fb1,3.1268,1.22282,1.11885
391,fb2,1.97869,1.31255,-0.046149
392,fb0,2.50455,0.812507,0.497526
392,fb1,3.12454,1.22257,1.1166
392,fb2,1.97597,1.31237,-0.048879
393,fb0,2.50208,0.81258,0.495051
393,fb1,3.12228,1.22233,1.11435
393,fb2,1.97324,1.31219,-0.0516086
394,fb0,2.49961,0.812653,0.492575
394,fb1,3.12002,1.22208,1.1121
394,fb2,1.97052,1.31201,-0.0543377
395,fb0,2.49713,0.812726,0.490099
395,fb1,3.11775,1.22184,1.10985
395,fb2,1.9678,1.31184,-0.0570664
396,fb0,2.49466,0.812799,0.487623
396,fb1,3.11549,1.22159,1.1076
396,fb2,1.96508,1.31166,-0.0597947
397,fb0,2.49218,0.812872,0.485147
397,fb1,3.11323,1.22135,1.10535
397,fb2,1.96236,1.31148,-0.0625226
398,fb0,2.48971,0.812946,0.482671
398,fb1,3.11096,1.22111,1.1031
398,fb2,1.95963,1.31131,-0.0652501
399,fb0,2.48723,0.813019,0.480195
399,fb1,3.1087,1.22086,1.10084
399,fb2,1.95691,1.31113,-0.0679772
400,fb0,2.48476,0.813092,0.477719
400,fb1,3.10644,1.22062,1.09859
400,fb2,1.95419,1.31095,-0.0707039
401,fb0,2.48228,0.813165,0.475243
401,fb1,3.10417,1.22037,1.09634
401,fb2,1.95147,1.31077,-0.0734302
402,fb0,2.47981,0.813238,0.472766
402,fb1,3.10191,1.22013,1.09409
402,fb2,1.94875,1.3106,-0.0761561
403,fb0,2.47733,0.813311,0.47029
403,fb1,3.09964,1.21988,1.09183
403,fb2,1.94604,1.31042,-0.0788816
404,fb0,2.47486,0.813384,0.467814
404,fb1,3.09738,1.21964,1.08958
404,fb2,1.94332,1.31024,-0.0816068
405,fb0,2.47239,0.813457,0.465338
405,fb1,3.09511,1.21939,1.08732
405,fb2,1.9406,1.31007,-0.0843315
406,fb0,2.46991,0.81353,0.462862
406,fb1,3.09284,1.21915,1.08507
406,fb2,1.93788,1.30989,-0.0870559
407,fb0,2.46744,0.813603,0.460385
407,fb1,3.09058,1.2189,1.08281
407,fb2,1.93516,1.30971,-0.0897799
408,fb0,2.46496,0.813676,0.457909
408,fb1,3.08831,1.21866,1.08056
408,fb2,1.93245,1.30954,-0.0925035
409,fb0,2.46249,0.813749,0.455433
409,fb1,3.08604,1.21842,1.0783
409,fb2,1.92973,1.30936,-0.0952268
410,fb0,2.46001,0.813823,0.452956
410,fb1,3.08378,1.21817,1.07605
410,fb2,1.92702,1.30918,-0.0979496
411,fb0,2.45754,0.813896,0.45048
411,fb1,3.08151,1.21793,1.07379
411,fb2,1.9243,1.30901,-0.100672
412,fb0,2.45506,0.813969,0.448004
412,fb1,3.07924,1.21768,1.07154
412,fb2,1.92158,1.30883,-0.103394
413,fb0,2.45259,0.814042,0.445527
413,fb1,3.07697,1.21744,1.06928
413,fb2,1.91887,1.30865,-0.106116
414,fb0,2.45011,0.814115,0.443051
414,fb1,3.0747,1.21719,1.06702
414,fb2,1.91616,1.30848,-0.108838
415,fb0,2.44764,0.814188,0.440575
415,fb1,3.07243,1.21695,1.06476
415,fb2,1.91344,1.3083,-0.111559
416,fb0,2.44516,0.814261,0.438098
416,fb1,3.07016,1.2167,1.06251
416,fb2,1.91073,1.30812,-0.114279
417,fb0,2.44269,0.814334,0.435622
417,fb1,3.06789,1.21646,1.06025
417,fb2,1.90801,1.30795,-0.117
418,fb0,2.44021,0.814407,0.433145
418,fb1,3.06562,1.21621,1.05799
418,fb2,1.9053,1.30777,-0.11972
419,fb0,2.43774,0.81448,0.430669
419,fb1,3.06335,1.21597,1.05573
419,fb2,1.90259,1.30759,-0.122439
420,fb0,2.43526,0.814554,0.428192
420,fb1,3.06108,1.21572,1.05347
420,fb2,1.89988,1.30742,-0.125159
421,fb0,2.43279,0.814627,0.425716
421,fb1,3.05881,1.21548,1.05121
421,fb2,1.89717,1.30724,-0.127878
422,fb0,2.43031,0.8147,0.423239
422,fb1,3.05654,1.21523,1.04895
422,fb2,1.89445,1.30706,-0.130596
423,fb0,2.42784,0.814773,0.420762
423,fb1,3.05427,1.21498,1.04669
423,fb2,1.89174,1.30689,-0.133315
424,fb0,2.42536,0.814846,0.418286
424,fb1,3.052,1.21474,1.04443
424,fb2,1.88903,1.30671,-0.136033
425,fb0,2.42289,0.814919,0.415809
425,fb1,3.04973,1.21449,1.04217
425,fb2,1.88632,1.30653,-0.13875
426,fb0,2.42041,0.814992,0.413333
426,fb1,3.04745,1.21425,1.03991
426,fb2,1.88361,1.30636,-0.141468
427,fb0,2.41794,0.815065,0.410856
427,fb1,3.04518,1.214,1.03765
427,fb2,1.8809,1.30618,-0.144185
428,fb0,2.41546,0.815138,0.408379
428,fb1,3.04291,1.21376,1.03539
428,fb2,1.87819,1.306,-0.146901
429,fb0,2.41299,0.815211,0.405903
429,fb1,3.04063,1.21351,1.03313
429,fb2,1.87549,1.30583,-0.149618
430,fb0,2.41051,0.815285,0.403426
430,fb1,3.03836,1.21327,1.03087
430,fb2,1.87278,1.30565,-0.152334
431,fb0,2.40804,0.815358,0.400949
431,fb1,3.03609,1.21302,1.0286
431,fb2,1.87007,1.30548,-0.155049
432,fb0,2.40556,0.815431,0.398472
432,fb1,3.03381,1.21278,1.02634
432,fb2,1.86736,1.3053,-0.157765
433,fb0,2.40309,0.815504,0.395996
433,fb1,3.03154,1.21253,1.02408
433,fb2,1.86465,1.30512,-0.16048
434,fb0,2.40061,0.815577,0.393519
434,fb1,3.02926,1.21229,1.02182
434,fb2,1.86195,1.30495,-0.163194
435,fb0,2.39814,0.81565,0.391042
435,fb1,3.02699,1.21204,1.01955
435,fb2,1.85924,1.30477,-0.165909
436,fb0,2.39566,0.815723,0.388565
436,fb1,3.02471,1.21179,1.01729
436,fb2,1.85653,1.30459,-0.168623
437,fb0,2.39319,0.815796,0.386089
437,fb1,3.02244,1.21155,1.01503
437,fb2,1.85383,1.30442,-0.171337
438,fb0,2.39071,0.815869,0.383612
438,fb1,3.02016,1.2113,1.01276
438,fb2,1.85112,1.30424,-0.17405
439,fb0,2.38824,0.815942,0.381135
439,fb1,3.01789,1.21106,1.0105
439,fb2,1.84842,1.30407,-0.176764
440,fb0,2.38576,0.816016,0.378658
440,fb1,3.01561,1.21081,1.00823
440,fb2,1.84571,1.30389,-0.179476
441,fb0,2.38329,0.816089,0.376181
441,fb1,3.01333,1.21057,1.00597
441,fb2,1.84301,1.30371,-0.182189
442,fb0,2.38081,0.816162,0.373704
442,fb1,3.01106,1.21032,1.0037
442,fb2,1.8403,1.30354,-0.184901
443,fb0,2.37834,0.816235,0.371227
