fb1 has reached the goal
1158,fb2,1.9956,1.2744,-0.0233544
1159,fb0,1.11089,1.18279,-0.904247
1159,fb1,0.365073,1.01002,-1.63506
fb1 has reached the goal
1159,fb2,1.99312,1.27435,-0.0258539
1160,fb0,1.1084,1.1828,-0.906781
1160,fb1,0.362633,1.0096,-1.63749
fb1 has reached the goal
1160,fb2,1.99064,1.2743,-0.0283535
1161,fb0,1.1059,1.18282,-0.909315
1161,fb1,0.360193,1.00917,-1.63992
fb1 has reached the goal
1161,fb2,1.98815,1.27426,-0.0308531
1162,fb0,1.1034,1.18283,-0.911849
1162,fb1,0.357753,1.00874,-1.64235
fb1 has reached the goal
1162,fb2,1.98567,1.27421,-0.0333527
1163,fb0,1.10091,1.18284,-0.914383
1163,fb1,0.355314,1.00832,-1.64478
fb1 has reached the goal
1163,fb2,1.98319,1.27417,-0.0358523
1164,fb0,1.09841,1.18285,-0.916917
1164,fb1,0.352876,1.00789,-1.64721
fb1 has reached the goal
1164,fb2,1.98071,1.27412,-0.0383519
1165,fb0,1.09591,1.18287,-0.919451
1165,fb1,0.350438,1.00746,-1.64964
fb1 has reached the goal
1165,fb2,1.97823,1.27408,-0.0408515
1166,fb0,1.09342,1.18288,-0.921985
1166,fb1,0.348,1.00703,-1.65207
fb1 has reached the goal
1166,fb2,1.97575,1.27403,-0.0433511
1167,fb0,1.09092,1.18289,-0.924519
1167,fb1,0.345563,1.00661,-1.6545
fb1 has reached the goal
1167,fb2,1.97326,1.27399,-0.0458506
1168,fb0,1.08843,1.18291,-0.927053
1168,fb1,0.343126,1.00618,-1.65693
fb1 has reached the goal
1168,fb2,1.97078,1.27394,-0.0483502
1169,fb0,1.08593,1.18292,-0.929587
1169,fb1,0.340689,1.00575,-1.65936
fb1 has reached the goal
1169,fb2,1.9683,1.2739,-0.0508498
1170,fb0,1.08343,1.18292,-0.932121
1170,fb1,0.338253,1.00532,-1.66179
fb1 has reached the goal
1170,fb2,1.96582,1.27385,-0.0533494
1171,fb0,1.08094,1.18293,-0.934655
1171,fb1,0.335818,1.0049,-1.66422
fb1 has reached the goal
1171,fb2,1.96334,1.2738,-0.055849
1172,fb0,1.07844,1.18293,-0.937189
1172,fb1,0.333383,1.00447,-1.66665
fb1 has reached the goal
1172,fb2,1.96086,1.27376,-0.0583486
1173,fb0,1.07594,1.18293,-0.939724
1173,fb1,0.330948,1.00404,-1.66908
fb1 has reached the goal
1173,fb2,1.95837,1.27371,-0.0608482
1174,fb0,1.07344,1.18293,-0.942258
1174,fb1,0.328514,1.00362,-1.67151
fb1 has reached the goal
1174,fb2,1.95589,1.27367,-0.0633477
1175,fb0,1.07095,1.18294,-0.944792
1175,fb1,0.326081,1.00319,-1.67394
fb1 has reached the goal
1175,fb2,1.95341,1.27362,-0.0658473
1176,fb0,1.06845,1.18294,-0.947326
1176,fb1,0.323647,1.00276,-1.67636
fb1 has reached the goal
1176,fb2,1.95093,1.27358,-0.0683469
1177,fb0,1.06596,1.18294,-0.949861
1177,fb1,0.321215,1.00233,-1.67879
fb1 has reached the goal
1177,fb2,1.94845,1.27353,-0.0708465
1178,fb0,1.06346,1.18294,-0.952395
1178,fb1,0.318783,1.00191,-1.68122
fb1 has reached the goal
1178,fb2,1.94597,1.27349,-0.0733461
1179,fb0,1.06096,1.18295,-0.954929
1179,fb1,0.316351,1.00148,-1.68365
fb1 has reached the goal
1179,fb2,1.94349,1.27344,-0.0758457
1180,fb0,1.05847,1.18294,-0.957464
1180,fb1,0.313921,1.00105,-1.68608
fb1 has reached the goal
1180,fb2,1.94101,1.2734,-0.0783453
1181,fb0,1.05597,1.18293,-0.959998
1181,fb1,0.31149,1.00062,-1.68851
fb1 has reached the goal
1181,fb2,1.93852,1.27335,-0.0808449
1182,fb0,1.05347,1.18293,-0.962533
1182,fb1,0.30906,1.0002,-1.69094
fb1 has reached the goal
1182,fb2,1.93604,1.2733,-0.0833444
1183,fb0,1.05097,1.18292,-0.965067
1183,fb1,0.30663,0.999778,-1.69337
fb1 has reached the goal
1183,fb2,1.93356,1.27326,-0.085844
1184,fb0,1.04848,1.18291,-0.967602
1184,fb1,0.3042,0.99936,-1.6958
fb1 has reached the goal
1184,fb2,1.93108,1.27321,-0.0883436
1185,fb0,1.04598,1.1829,-0.970136
1185,fb1,0.30177,0.998942,-1.69823
fb1 has reached the goal
1185,fb2,1.9286,1.27317,-0.0908432
1186,fb0,1.04348,1.1829,-0.972671
1186,fb1,0.299339,0.998532,-1.70066
fb1 has reached the goal
1186,fb2,1.92612,1.27312,-0.0933428
1187,fb0,1.04099,1.18289,-0.975205
1187,fb1,0.296909,0.998124,-1.7031
fb1 has reached the goal
1187,fb2,1.92364,1.27308,-0.0958424
1188,fb0,1.03849,1.18288,-0.977739
1188,fb1,0.294479,0.997716,-1.70553
fb1 has reached the goal
1188,fb2,1.92116,1.27303,-0.098342
1189,fb0,1.03599,1.18287,-0.980274
1189,fb1,0.292049,0.997315,-1.70796
fb1 has reached the goal
1189,fb2,1.91868,1.27299,-0.100842
1190,fb0,1.0335,1.18286,-0.982808
1190,fb1,0.289619,0.996917,-1.7104
fb1 has reached the goal
1190,fb2,1.9162,1.27294,-0.103341
1191,fb0,1.031,1.18284,-0.985342
1191,fb1,0.287188,0.996526,-1.71283
fb1 has reached the goal
1191,fb2,1.91372,1.2729,-0.105841
1192,fb0,1.0285,1.18282,-0.987876
1192,fb1,0.284757,0.996137,-1.71527
fb1 has reached the goal
1192,fb2,1.91124,1.27285,-0.10834
1193,fb0,1.02601,1.1828,-0.99041
1193,fb1,0.282327,0.995748,-1.71771
fb1 has reached the goal
1193,fb2,1.90876,1.2728,-0.11084
1194,fb0,1.02351,1.18279,-0.992944
1194,fb1,0.279896,0.995366,-1.72014
fb1 has reached the goal
1194,fb2,1.90628,1.27276,-0.113339
1195,fb0,1.02101,1.18277,-0.995478
1195,fb1,0.277465,0.994987,-1.72258
fb1 has reached the goal
1195,fb2,1.90379,1.27271,-0.115839
1196,fb0,1.01852,1.18275,-0.998012
1196,fb1,0.275034,0.994607,-1.72502
fb1 has reached the goal
1196,fb2,1.90131,1.27267,-0.118339
1197,fb0,1.01602,1.18273,-1.00055
1197,fb1,0.272603,0.994235,-1.72746
fb1 has reached the goal
1197,fb2,1.89883,1.27262,-0.120838
1198,fb0,1.01353,1.18272,-1.00308
1198,fb1,0.270172,0.993865,-1.7299
fb1 has reached the goal
1198,fb2,1.89635,1.27258,-0.123338
1199,fb0,1.01103,1.1827,-1.00561
1199,fb1,0.26774,0.993503,-1.73234
fb1 has reached the goal
1199,fb2,1.89387,1.27253,-0.125837
1200,fb0,1.00853,1.18267,-1.00815
1200,fb1,0.265309,0.993143,-1.73478
fb1 has reached the goal
1200,fb2,1.89139,1.27249,-0.128337
1201,fb0,1.00604,1.18264,-1.01068
1201,fb1,0.262878,0.992782,-1.73722
fb1 has reached the goal
1201,fb2,1.88891,1.27244,-0.130837
1202,fb0,1.00354,1.18262,-1.01321
1202,fb1,0.260446,0.99243,-1.73966
fb1 has reached the goal
1202,fb2,1.88643,1.2724,-0.133336
1203,fb0,1.00105,1.18259,-1.01575
1203,fb1,0.258014,0.992079,-1.74211
fb1 has reached the goal
1203,fb2,1.88395,1.27235,-0.135836
1204,fb0,0.998552,1.18256,-1.01828
fb0 has reached the goal
1204,fb1,0.255582,0.991736,-1.74455
fb1 has reached the goal
1204,fb2,1.88147,1.2723,-0.138335
1205,fb0,0.996057,1.18253,-1.02081
fb0 has reached the goal
1205,fb1,0.25315,0.991394,-1.747
fb1 has reached the goal
1205,fb2,1.87899,1.27226,-0.140835
1206,fb0,0.993563,1.1825,-1.02334
fb0 has reached the goal
1206,fb1,0.250718,0.991053,-1.74944
fb1 has reached the goal
1206,fb2,1.87651,1.27221,-0.143335
1207,fb0,0.991069,1.18248,-1.02587
fb0 has reached the goal
1207,fb1,0.248285,0.99072,-1.75189
fb1 has reached the goal
1207,fb2,1.87403,1.27217,-0.145834
1208,fb0,0.988575,1.18245,-1.02841
fb0 has reached the goal
1208,fb1,0.245853,0.990388,-1.75433
fb1 has reached the goal
1208,fb2,1.87156,1.27212,-0.148334
1209,fb0,0.98608,1.18241,-1.03094
fb0 has reached the goal
1209,fb1,0.24342,0.990064,-1.75678
fb1 has reached the goal
1209,fb2,1.86908,1.27208,-0.150833
1210,fb0,0.983586,1.18237,-1.03347
fb0 has reached the goal
1210,fb1,0.240987,0.989742,-1.75923
fb1 has reached the goal
1210,fb2,1.8666,1.27203,-0.153333
1211,fb0,0.981091,1.18234,-1.036
fb0 has reached the goal
1211,fb1,0.238553,0.989427,-1.76168
fb1 has reached the goal
1211,fb2,1.86412,1.27199,-0.155832
1212,fb0,0.978598,1.1823,-1.03853
fb0 has reached the goal
1212,fb1,0.236119,0.989115,-1.76413
fb1 has reached the goal
1212,fb2,1.86164,1.27194,-0.158332
1213,fb0,0.976104,1.18226,-1.04106
fb0 has reached the goal
1213,fb1,0.233685,0.98881,-1.76658
fb1 has reached the goal
1213,fb2,1.85916,1.2719,-0.160832
1214,fb0,0.973611,1.18222,-1.04359
fb0 has reached the goal
1214,fb1,0.23125,0.988507,-1.76904
fb1 has reached the goal
1214,fb2,1.85668,1.27185,-0.163331
1215,fb0,0.971119,1.18218,-1.04612
fb0 has reached the goal
1215,fb1,0.228816,0.988204,-1.77149
fb1 has reached the goal
1215,fb2,1.8542,1.2718,-0.165831
1216,fb0,0.968627,1.18214,-1.04865
fb0 has reached the goal
1216,fb1,0.226382,0.987909,-1.77394
fb1 has reached the goal
1216,fb2,1.85172,1.27176,-0.16833
1217,fb0,0.966135,1.18211,-1.05118
fb0 has reached the goal
1217,fb1,0.223947,0.987616,-1.7764
fb1 has reached the goal
1217,fb2,1.84924,1.27171,-0.17083
1218,fb0,0.963643,1.18206,-1.05371
fb0 has reached the goal
1218,fb1,0.221512,0.98733,-1.77885
fb1 has reached the goal
1218,fb2,1.84676,1.27167,-0.17333
1219,fb0,0.96115,1.18201,-1.05624
fb0 has reached the goal
1219,fb1,0.219077,0.987046,-1.78131
fb1 has reached the goal
1219,fb2,1.84428,1.27162,-0.175829
1220,fb0,0.958659,1.18196,-1.05877
fb0 has reached the goal
1220,fb1,0.216641,0.98677,-1.78376
fb1 has reached the goal
1220,fb2,1.8418,1.27158,-0.178329
1221,fb0,0.956167,1.18192,-1.0613
fb0 has reached the goal
1221,fb1,0.214205,0.986496,-1.78622
fb1 has reached the goal
1221,fb2,1.83932,1.27153,-0.180828
1222,fb0,0.953677,1.18187,-1.06383
fb0 has reached the goal
1222,fb1,0.211769,0.98623,-1.78868
fb1 has reached the goal
1222,fb2,1.83685,1.27149,-0.183328
1223,fb0,0.951186,1.18182,-1.06635
fb0 has reached the goal
1223,fb1,0.209332,0.985965,-1.79114
fb1 has reached the goal
1223,fb2,1.83437,1.27144,-0.185828
1224,fb0,0.948697,1.18177,-1.06888
fb0 has reached the goal
1224,fb1,0.206895,0.985709,-1.7936
fb1 has reached the goal
1224,fb2,1.83189,1.2714,-0.188327
1225,fb0,0.946207,1.18172,-1.07141
fb0 has reached the goal
1225,fb1,0.204458,0.985454,-1.79606
fb1 has reached the goal
1225,fb2,1.82941,1.27135,-0.190827
1226,fb0,0.943719,1.18167,-1.07393
fb0 has reached the goal
1226,fb1,0.20202,0.985207,-1.79852
fb1 has reached the goal
1226,fb2,1.82693,1.2713,-0.193326
1227,fb0,0.941229,1.18162,-1.07646
fb0 has reached the goal
1227,fb1,0.199582,0.984962,-1.80099
fb1 has reached the goal
1227,fb2,1.82445,1.27126,-0.195826
1228,fb0,0.93874,1.18156,-1.07898
fb0 has reached the goal
1228,fb1,0.197144,0.984724,-1.80345
fb1 has reached the goal
1228,fb2,1.82197,1.27121,-0.198325
1229,fb0,0.936252,1.1815,-1.08151
fb0 has reached the goal
1229,fb1,0.194705,0.984489,-1.80591
fb1 has reached the goal
1229,fb2,1.8195,1.27117,-0.200825
1230,fb0,0.933764,1.18144,-1.08403
fb0 has reached the goal
1230,fb1,0.192266,0.984261,-1.80838
fb1 has reached the goal
1230,fb2,1.81702,1.27112,-0.203325
1231,fb0,0.931276,1.18138,-1.08656
fb0 has reached the goal
1231,fb1,0.189826,0.984043,-1.81085
fb1 has reached the goal
1231,fb2,1.81454,1.27108,-0.205824
1232,fb0,0.92879,1.18133,-1.08908
fb0 has reached the goal
1232,fb1,0.187386,0.983827,-1.81331
fb1 has reached the goal
1232,fb2,1.81206,1.27103,-0.208324
1233,fb0,0.926304,1.18127,-1.09161
fb0 has reached the goal
1233,fb1,0.184945,0.983619,-1.81578
fb1 has reached the goal
1233,fb2,1.80958,1.27099,-0.210823
1234,fb0,0.923818,1.18121,-1.09413
fb0 has reached the goal
1234,fb1,0.182504,0.983412,-1.81825
fb1 has reached the goal
1234,fb2,1.8071,1.27094,-0.213323
1235,fb0,0.921333,1.18115,-1.09665
fb0 has reached the goal
1235,fb1,0.180062,0.983214,-1.82072
fb1 has reached the goal
1235,fb2,1.80463,1.2709,-0.215823
1236,fb0,0.918848,1.18108,-1.09917
fb0 has reached the goal
1236,fb1,0.177621,0.983017,-1.82319
fb1 has reached the goal
1236,fb2,1.80215,1.27085,-0.218322
1237,fb0,0.916363,1.18102,-1.10169
fb0 has reached the goal
1237,fb1,0.175179,0.982828,-1.82566
fb1 has reached the goal
1237,fb2,1.79967,1.2708,-0.220822
1238,fb0,0.913879,1.18095,-1.10421
fb0 has reached the goal
1238,fb1,0.172735,0.982649,-1.82814
fb1 has reached the goal
1238,fb2,1.79719,1.27076,-0.223321
1239,fb0,0.911395,1.18088,-1.10673
fb0 has reached the goal
1239,fb1,0.170292,0.982471,-1.83061
fb1 has reached the goal
1239,fb2,1.79471,1.27071,-0.225821
1240,fb0,0.908912,1.18081,-1.10925
fb0 has reached the goal
1240,fb1,0.167848,0.982302,-1.83309
fb1 has reached the goal
1240,fb2,1.79224,1.27067,-0.22832
1241,fb0,0.90643,1.18074,-1.11177
fb0 has reached the goal
1241,fb1,0.165405,0.982134,-1.83556
fb1 has reached the goal
1241,fb2,1.78976,1.27062,-0.23082
1242,fb0,0.903949,1.18067,-1.11429
fb0 has reached the goal
1242,fb1,0.16296,0.981974,-1.83804
fb1 has reached the goal
1242,fb2,1.78728,1.27058,-0.23332
1243,fb0,0.901468,1.18061,-1.11681
fb0 has reached the goal
1243,fb1,0.160514,0.981824,-1.84052
fb1 has reached the goal
1243,fb2,1.7848,1.27053,-0.235819
1244,fb0,0.898988,1.18054,-1.11933
fb0 has reached the goal
1244,fb1,0.158069,0.981676,-1.843
fb1 has reached the goal
1244,fb2,1.78233,1.27049,-0.238319
1245,fb0,0.896508,1.18046,-1.12184
fb0 has reached the goal
1245,fb1,0.155623,0.981535,-1.84548
fb1 has reached the goal
1245,fb2,1.77985,1.27044,-0.240818
1246,fb0,0.894028,1.18038,-1.12436
fb0 has reached the goal
1246,fb1,0.153176,0.981405,-1.84796
fb1 has reached the goal
1246,fb2,1.77737,1.2704,-0.243318
1247,fb0,0.891549,1.18031,-1.12687
fb0 has reached the goal
1247,fb1,0.150729,0.981276,-1.85044
fb1 has reached the goal
1247,fb2,1.77489,1.27035,-0.245818
1248,fb0,0.889071,1.18023,-1.12939
fb0 has reached the goal
1248,fb1,0.148281,0.981155,-1.85292
fb1 has reached the goal
1248,fb2,1.77242,1.2703,-0.248317
1249,fb0,0.886593,1.18015,-1.1319
fb0 has reached the goal
1249,fb1,0.145832,0.981044,-1.85541
fb1 has reached the goal
1249,fb2,1.76994,1.27026,-0.250817
1250,fb0,0.884117,1.18007,-1.13441
fb0 has reached the goal
1250,fb1,0.143384,0.980935,-1.85789
fb1 has reached the goal
1250,fb2,1.76746,1.27021,-0.253316
1251,fb0,0.881642,1.17999,-1.13693
fb0 has reached the goal
1251,fb1,0.140934,0.980834,-1.86038
fb1 has reached the goal
1251,fb2,1.76498,1.27017,-0.255816
1252,fb0,0.879167,1.17991,-1.13944
fb0 has reached the goal
1252,fb1,0.138484,0.980743,-1.86286
fb1 has reached the goal
1252,fb2,1.76251,1.27012,-0.258316
1253,fb0,0.876693,1.17984,-1.14195
fb0 has reached the goal
1253,fb1,0.136034,0.980653,-1.86535
fb1 has reached the goal
1253,fb2,1.76003,1.27008,-0.260815
1254,fb0,0.874219,1.17975,-1.14446
fb0 has reached the goal
1254,fb1,0.133583,0.980572,-1.86784
fb1 has reached the goal
1254,fb2,1.75755,1.27003,-0.263315
1255,fb0,0.871746,1.17966,-1.14697
fb0 has reached the goal
1255,fb1,0.131132,0.9805,-1.87033
fb1 has reached the goal
1255,fb2,1.75508,1.26999,-0.265814
1256,fb0,0.869273,1.17957,-1.14948
fb0 has reached the goal
1256,fb1,0.128679,0.980439,-1.87282
fb1 has reached the goal
1256,fb2,1.7526,1.26994,-0.268314
1257,fb0,0.866802,1.17949,-1.15198
fb0 has reached the goal
1257,fb1,0.126225,0.980387,-1.87531
fb1 has reached the goal
1257,fb2,1.75012,1.2699,-0.270813
1258,fb0,0.864332,1.1794,-1.15449
fb0 has reached the goal
1258,fb1,0.123772,0.980337,-1.8778
fb1 has reached the goal
1258,fb2,1.74765,1.26985,-0.273313
1259,fb0,0.861862,1.17931,-1.157
fb0 has reached the goal
1259,fb1,0.121318,0.980295,-1.88029
fb1 has reached the goal
1259,fb2,1.74517,1.2698,-0.275813
1260,fb0,0.859394,1.17922,-1.1595
fb0 has reached the goal
1260,fb1,0.118863,0.980264,-1.88279
fb1 has reached the goal
1260,fb2,1.74269,1.26976,-0.278312
1261,fb0,0.856927,1.17913,-1.16201
fb0 has reached the goal
1261,fb1,0.116407,0.980242,-1.88528
fb1 has reached the goal
1261,fb2,1.74022,1.26971,-0.280812
1262,fb0,0.85446,1.17904,-1.16451
fb0 has reached the goal
1262,fb1,0.11395,0.98023,-1.88778
fb1 has reached the goal
1262,fb2,1.73774,1.26967,-0.283311
1263,fb0,0.851993,1.17894,-1.16701
fb0 has reached the goal
1263,fb1,0.111492,0.980228,-1.89027
fb1 has reached the goal
1263,fb2,1.73526,1.26962,-0.285811
1264,fb0,0.849528,1.17884,-1.16951
fb0 has reached the goal
1264,fb1,0.109034,0.980236,-1.89277
fb1 has reached the goal
1264,fb2,1.73279,1.26958,-0.288311
1265,fb0,0.847064,1.17874,-1.17201
fb0 has reached the goal
1265,fb1,0.106574,0.980254,-1.89527
fb1 has reached the goal
1265,fb2,1.73031,1.26953,-0.29081
1266,fb0,0.844602,1.17865,-1.17451
fb0 has reached the goal
1266,fb1,0.104113,0.980282,-1.89777
fb1 has reached the goal
1266,fb2,1.72784,1.26949,-0.29331
1267,fb0,0.84214,1.17855,-1.177
fb0 has reached the goal
1267,fb1,0.101652,0.980319,-1.90027
fb1 has reached the goal
1267,fb2,1.72536,1.26944,-0.295809
1268,fb0,0.83968,1.17845,-1.1795
fb0 has reached the goal
1268,fb1,0.0991897,0.980367,-1.90277
fb1 has reached the goal
1268,fb2,1.72288,1.2694,-0.298309
1269,fb0,0.837222,1.17835,-1.182
fb0 has reached the goal
1269,fb1,0.0967266,0.980425,-1.90527
fb1 has reached the goal
1269,fb2,1.72041,1.26935,-0.300808
1270,fb0,0.834763,1.17825,-1.18449
fb0 has reached the goal
1270,fb1,0.0942626,0.980493,-1.90778
fb1 has reached the goal
1270,fb2,1.71793,1.2693,-0.303308
1271,fb0,0.832306,1.17814,-1.18698
fb0 has reached the goal
1271,fb1,0.091798,0.98057,-1.91028
fb1 has reached the goal
1271,fb2,1.71546,1.26926,-0.305808
1272,fb0,0.82985,1.17803,-1.18947
fb0 has reached the goal
1272,fb1,0.0893325,0.980658,-1.91279
fb1 has reached the goal
1272,fb2,1.71298,1.26921,-0.308307
1273,fb0,0.827396,1.17793,-1.19196
fb0 has reached the goal
1273,fb1,0.0868664,0.980756,-1.91529
fb1 has reached the goal
1273,fb2,1.7105,1.26917,-0.310807
1274,fb0,0.824943,1.17782,-1.19445
fb0 has reached the goal
1274,fb1,0.0843997,0.980864,-1.9178
fb1 has reached the goal
1274,fb2,1.70803,1.26912,-0.313306
1275,fb0,0.822492,1.17771,-1.19694
fb0 has reached the goal
1275,fb1,0.0819324,0.980982,-1.92031
fb1 has reached the goal
1275,fb2,1.70555,1.26908,-0.315806
1276,fb0,0.820043,1.1776,-1.19942
fb0 has reached the goal
1276,fb1,0.0794646,0.981111,-1.92281
fb1 has reached the goal
1276,fb2,1.70308,1.26903,-0.318306
1277,fb0,0.817595,1.1775,-1.2019
fb0 has reached the goal
1277,fb1,0.0769965,0.981249,-1.92532
fb1 has reached the goal
1277,fb2,1.7006,1.26899,-0.320805
1278,fb0,0.815147,1.17738,-1.20439
fb0 has reached the goal
1278,fb1,0.0745281,0.981399,-1.92783
fb1 has reached the goal
1278,fb2,1.69813,1.26894,-0.323305
1279,fb0,0.812701,1.17727,-1.20687
fb0 has reached the goal
1279,fb1,0.0720595,0.981559,-1.93034
fb1 has reached the goal
1279,fb2,1.69565,1.2689,-0.325804
1280,fb0,0.810257,1.17715,-1.20935
fb0 has reached the goal
1280,fb1,0.0695908,0.981729,-1.93285
fb1 has reached the goal
1280,fb2,1.69318,1.26885,-0.328304
1281,fb0,0.807814,1.17703,-1.21182
fb0 has reached the goal
1281,fb1,0.0671222,0.98191,-1.93536
fb1 has reached the goal
1281,fb2,1.6907,1.2688,-0.330804
1282,fb0,0.805373,1.17692,-1.2143
fb0 has reached the goal
1282,fb1,0.0646538,0.982103,-1.93787
fb1 has reached the goal
1282,fb2,1.68823,1.26876,-0.333303
1283,fb0,0.802934,1.1768,-1.21677
fb0 has reached the goal
1283,fb1,0.0621859,0.982306,-1.94038
fb1 has reached the goal
1283,fb2,1.68575,1.26871,-0.335803
1284,fb0,0.800497,1.17668,-1.21924
fb0 has reached the goal
1284,fb1,0.0597186,0.982521,-1.9429
fb1 has reached the goal
1284,fb2,1.68328,1.26867,-0.338302
1285,fb0,0.798062,1.17657,-1.22172
fb0 has reached the goal
1285,fb1,0.0572523,0.982747,-1.94541
fb1 has reached the goal
1285,fb2,1.6808,1.26862,-0.340802
1286,fb0,0.795628,1.17644,-1.22418
fb0 has reached the goal
1286,fb1,0.0547873,0.982984,-1.94792
fb1 has reached the goal
1286,fb2,1.67833,1.26858,-0.343301
1287,fb0,0.793195,1.17632,-1.22665
fb0 has reached the goal
1287,fb1,0.0523238,0.983234,-1.95044
fb1 has reached the goal
1287,fb2,1.67585,1.26853,-0.345801
1288,fb0,0.790764,1.17619,-1.22911
fb0 has reached the goal
1288,fb1,0.0498623,0.983496,-1.95295
fb1 has reached the goal
1288,fb2,1.67338,1.26849,-0.348301
1289,fb0,0.788335,1.17607,-1.23158
fb0 has reached the goal
1289,fb1,0.0474034,0.98377,-1.95546
fb1 has reached the goal
1289,fb2,1.6709,1.26844,-0.3508
1290,fb0,0.785908,1.17594,-1.23404
fb0 has reached the goal
1290,fb1,0.0449477,0.984057,-1.95797
fb1 has reached the goal
1290,fb2,1.66843,1.2684,-0.3533
1291,fb0,0.783484,1.17582,-1.2365
fb0 has reached the goal
1291,fb1,0.0424959,0.984357,-1.96049
fb1 has reached the goal
1291,fb2,1.66596,1.26835,-0.355799
1292,fb0,0.781062,1.17569,-1.23895
fb0 has reached the goal
1292,fb1,0.040049,0.984671,-1.963
fb1 has reached the goal
1292,fb2,1.66348,1.2683,-0.358299
1293,fb0,0.77864,1.17556,-1.24141
fb0 has reached the goal
1293,fb1,0.0376082,0.984999,-1.96551
fb1 has reached the goal
1293,fb2,1.66101,1.26826,-0.360799
1294,fb0,0.776221,1.17542,-1.24386
fb0 has reached the goal
1294,fb1,0.035175,0.985342,-1.96802
fb1 has reached the goal
1294,fb2,1.65853,1.26821,-0.363298
1295,fb0,0.773805,1.17529,-1.24631
fb0 has reached the goal
1295,fb1,0.0327513,0.9857,-1.97054
fb1 has reached the goal
1295,fb2,1.65606,1.26817,-0.365798
1296,fb0,0.77139,1.17515,-1.24876
fb0 has reached the goal
1296,fb1,0.0303397,0.986074,-1.97305
fb1 has reached the goal
1296,fb2,1.65359,1.26812,-0.368297
1297,fb0,0.768979,1.17502,-1.2512
fb0 has reached the goal
1297,fb1,0.0279435,0.986465,-1.97555
fb1 has reached the goal
1297,fb2,1.65111,1.26808,-0.370797
1298,fb0,0.76657,1.17489,-1.25365
fb0 has reached the goal
1298,fb1,0.0255672,0.986873,-1.97806
fb1 has reached the goal
1298,fb2,1.64864,1.26803,-0.373297
1299,fb0,0.764165,1.17475,-1.25609
fb0 has reached the goal
1299,fb1,0.0232172,0.987301,-1.98056
fb1 has reached the goal
1299,fb2,1.64616,1.26799,-0.375796
1300,fb0,0.761762,1.17462,-1.25852
fb0 has reached the goal
1300,fb1,0.0209023,0.987749,-1.98306
fb1 has reached the goal
1300,fb2,1.64369,1.26794,-0.378296
1301,fb0,0.759361,1.17448,-1.26096
fb0 has reached the goal
1301,fb1,0.0186357,0.988218,-1.98556
fb1 has reached the goal
1301,fb2,1.64122,1.2679,-0.380795
1302,fb0,0.756963,1.17433,-1.26339
fb0 has reached the goal
1302,fb1,0.0164368,0.988711,-1.98805
fb1 has reached the goal
1302,fb2,1.63874,1.26785,-0.383295
1303,fb0,0.754569,1.17419,-1.26581
fb0 has reached the goal
1303,fb1,0.0143362,0.989231,-1.99054
fb1 has reached the goal
1303,fb2,1.63627,1.2678,-0.385794
1304,fb0,0.752179,1.17405,-1.26823
fb0 has reached the goal
1304,fb1,0.0123821,0.989778,-1.99301
fb1 has reached the goal
1304,fb2,1.6338,1.26776,-0.388294
1305,fb0,0.749794,1.17391,-1.27065
fb0 has reached the goal
1305,fb1,0.0106514,0.990359,-1.99547
fb1 has reached the goal
1305,fb2,1.63132,1.26771,-0.390794
1306,fb0,0.747413,1.17376,-1.27307
fb0 has reached the goal
1306,fb1,0.00926291,0.990975,-1.99791
fb1 has reached the goal
1306,fb2,1.62885,1.26767,-0.393293
1307,fb0,0.745038,1.17361,-1.27547
fb0 has reached the goal
1307,fb1,0.00837351,0.991633,-2.00033
fb1 has reached the goal
1307,fb2,1.62638,1.26762,-0.395793
1308,fb0,0.742668,1.17346,-1.27787
fb0 has reached the goal
1308,fb1,0.00812377,0.992339,-2.0027
fb1 has reached the goal
1308,fb2,1.6239,1.26758,-0.398292
1309,fb0,0.740308,1.17331,-1.28027
fb0 has reached the goal
1309,fb1,0.00853643,0.993101,-2.00503
fb1 has reached the goal
