1122,fb0,1.29514,0.780374,-0.723617
1122,fb1,1.44773,1.48614,-0.636333
1122,fb2,0.690721,1.19762,-1.33815
fb2 has reached the goal
1123,fb0,1.29271,0.780141,-0.726122
1123,fb1,1.44541,1.48588,-0.638704
1123,fb2,0.688342,1.19745,-1.34059
fb2 has reached the goal
1124,fb0,1.29028,0.779908,-0.728626
1124,fb1,1.44309,1.48563,-0.641075
1124,fb2,0.685963,1.19729,-1.34302
fb2 has reached the goal
1125,fb0,1.28786,0.779676,-0.73113
1125,fb1,1.44077,1.48537,-0.643446
1125,fb2,0.683584,1.19712,-1.34545
fb2 has reached the goal
1126,fb0,1.28543,0.779443,-0.733633
1126,fb1,1.43846,1.48512,-0.645817
1126,fb2,0.681207,1.19695,-1.34789
fb2 has reached the goal
1127,fb0,1.283,0.779211,-0.736136
1127,fb1,1.43614,1.48487,-0.648188
1127,fb2,0.678828,1.19678,-1.35032
fb2 has reached the goal
1128,fb0,1.28058,0.778978,-0.738639
1128,fb1,1.43382,1.48461,-0.650558
1128,fb2,0.67645,1.1966,-1.35275
fb2 has reached the goal
1129,fb0,1.27816,0.778746,-0.74114
1129,fb1,1.4315,1.48436,-0.652929
1129,fb2,0.674072,1.19643,-1.35518
fb2 has reached the goal
1130,fb0,1.27573,0.778513,-0.743641
1130,fb1,1.42919,1.4841,-0.655299
1130,fb2,0.671695,1.19625,-1.35761
fb2 has reached the goal
1131,fb0,1.27331,0.778281,-0.746142
1131,fb1,1.42687,1.48385,-0.65767
1131,fb2,0.669318,1.19607,-1.36005
fb2 has reached the goal
1132,fb0,1.27089,0.778049,-0.748641
1132,fb1,1.42456,1.4836,-0.66004
1132,fb2,0.666942,1.1959,-1.36248
fb2 has reached the goal
1133,fb0,1.26847,0.777816,-0.751141
1133,fb1,1.42224,1.48334,-0.66241
1133,fb2,0.664565,1.19572,-1.36491
fb2 has reached the goal
1134,fb0,1.26605,0.777584,-0.753639
1134,fb1,1.41992,1.48309,-0.66478
1134,fb2,0.662188,1.19553,-1.36734
fb2 has reached the goal
1135,fb0,1.26363,0.777352,-0.756137
1135,fb1,1.41761,1.48283,-0.66715
1135,fb2,0.659812,1.19534,-1.36977
fb2 has reached the goal
1136,fb0,1.26122,0.77712,-0.758634
1136,fb1,1.4153,1.48258,-0.66952
1136,fb2,0.657437,1.19516,-1.3722
fb2 has reached the goal
1137,fb0,1.2588,0.776888,-0.761131
1137,fb1,1.41298,1.48233,-0.67189
1137,fb2,0.655062,1.19497,-1.37463
fb2 has reached the goal
1138,fb0,1.25638,0.776656,-0.763627
1138,fb1,1.41067,1.48207,-0.67426
1138,fb2,0.652688,1.19479,-1.37706
fb2 has reached the goal
1139,fb0,1.25397,0.776424,-0.766122
1139,fb1,1.40835,1.48182,-0.676629
1139,fb2,0.650313,1.1946,-1.37949
fb2 has reached the goal
1140,fb0,1.25156,0.776192,-0.768616
1140,fb1,1.40604,1.48157,-0.678999
1140,fb2,0.647938,1.1944,-1.38191
fb2 has reached the goal
1141,fb0,1.24915,0.775961,-0.77111
1141,fb1,1.40373,1.48131,-0.681369
1141,fb2,0.645563,1.19421,-1.38434
fb2 has reached the goal
1142,fb0,1.24673,0.775729,-0.773603
1142,fb1,1.40141,1.48106,-0.683738
1142,fb2,0.64319,1.19401,-1.38677
fb2 has reached the goal
1143,fb0,1.24433,0.775497,-0.776095
1143,fb1,1.3991,1.4808,-0.686108
1143,fb2,0.640817,1.19382,-1.3892
fb2 has reached the goal
1144,fb0,1.24192,0.775266,-0.778586
1144,fb1,1.39679,1.48055,-0.688477
1144,fb2,0.638444,1.19362,-1.39162
fb2 has reached the goal
1145,fb0,1.23951,0.775035,-0.781077
1145,fb1,1.39448,1.4803,-0.690847
1145,fb2,0.636071,1.19342,-1.39405
fb2 has reached the goal
1146,fb0,1.2371,0.774803,-0.783567
1146,fb1,1.39217,1.48004,-0.693216
1146,fb2,0.633698,1.19322,-1.39648
fb2 has reached the goal
1147,fb0,1.2347,0.774572,-0.786056
1147,fb1,1.38985,1.47979,-0.695585
1147,fb2,0.631325,1.19301,-1.3989
fb2 has reached the goal
1148,fb0,1.23229,0.774341,-0.788545
1148,fb1,1.38754,1.47953,-0.697955
1148,fb2,0.628953,1.19281,-1.40133
fb2 has reached the goal
1149,fb0,1.22989,0.774109,-0.791032
1149,fb1,1.38523,1.47928,-0.700324
1149,fb2,0.626582,1.19261,-1.40376
fb2 has reached the goal
1150,fb0,1.22749,0.773878,-0.793519
1150,fb1,1.38292,1.47903,-0.702694
1150,fb2,0.624211,1.1924,-1.40618
fb2 has reached the goal
1151,fb0,1.22509,0.773647,-0.796005
1151,fb1,1.38061,1.47877,-0.705063
1151,fb2,0.62184,1.19219,-1.40861
fb2 has reached the goal
1152,fb0,1.22269,0.773416,-0.79849
1152,fb1,1.3783,1.47852,-0.707432
1152,fb2,0.619469,1.19198,-1.41103
fb2 has reached the goal
1153,fb0,1.22029,0.773186,-0.800974
1153,fb1,1.37599,1.47826,-0.709802
1153,fb2,0.617098,1.19176,-1.41345
fb2 has reached the goal
1154,fb0,1.21789,0.772955,-0.803458
1154,fb1,1.37368,1.47801,-0.712171
1154,fb2,0.614728,1.19155,-1.41588
fb2 has reached the goal
1155,fb0,1.2155,0.772724,-0.80594
1155,fb1,1.37137,1.47776,-0.71454
1155,fb2,0.612358,1.19134,-1.4183
fb2 has reached the goal
1156,fb0,1.2131,0.772494,-0.808422
1156,fb1,1.36906,1.4775,-0.716909
1156,fb2,0.60999,1.19112,-1.42073
fb2 has reached the goal
1157,fb0,1.21071,0.772263,-0.810903
1157,fb1,1.36675,1.47725,-0.719279
1157,fb2,0.60762,1.1909,-1.42315
fb2 has reached the goal
1158,fb0,1.20832,0.772033,-0.813383
1158,fb1,1.36444,1.47699,-0.721648
1158,fb2,0.605251,1.19068,-1.42557
fb2 has reached the goal
1159,fb0,1.20593,0.771802,-0.815862
1159,fb1,1.36214,1.47674,-0.724017
1159,fb2,0.602882,1.19046,-1.42799
fb2 has reached the goal
1160,fb0,1.20354,0.771572,-0.81834
1160,fb1,1.35983,1.47649,-0.726387
1160,fb2,0.600514,1.19024,-1.43042
fb2 has reached the goal
1161,fb0,1.20115,0.771342,-0.820818
1161,fb1,1.35752,1.47623,-0.728756
1161,fb2,0.598147,1.19001,-1.43284
fb2 has reached the goal
1162,fb0,1.19876,0.771112,-0.823294
1162,fb1,1.35521,1.47598,-0.731126
1162,fb2,0.59578,1.18979,-1.43526
fb2 has reached the goal
1163,fb0,1.19637,0.770882,-0.82577
1163,fb1,1.3529,1.47573,-0.733495
1163,fb2,0.593412,1.18956,-1.43768
fb2 has reached the goal
1164,fb0,1.19399,0.770652,-0.828244
1164,fb1,1.3506,1.47547,-0.735864
1164,fb2,0.591045,1.18933,-1.4401
fb2 has reached the goal
1165,fb0,1.19161,0.770422,-0.830718
1165,fb1,1.34829,1.47522,-0.738234
1165,fb2,0.588678,1.1891,-1.44252
fb2 has reached the goal
1166,fb0,1.18923,0.770192,-0.83319
1166,fb1,1.34598,1.47496,-0.740603
1166,fb2,0.586312,1.18887,-1.44494
fb2 has reached the goal
1167,fb0,1.18684,0.769962,-0.835662
1167,fb1,1.34368,1.47471,-0.742973
1167,fb2,0.583947,1.18863,-1.44736
fb2 has reached the goal
1168,fb0,1.18447,0.769733,-0.838133
1168,fb1,1.34137,1.47446,-0.745343
1168,fb2,0.58158,1.1884,-1.44978
fb2 has reached the goal
1169,fb0,1.18209,0.769503,-0.840602
1169,fb1,1.33906,1.4742,-0.747712
1169,fb2,0.579214,1.18815,-1.4522
fb2 has reached the goal
1170,fb0,1.17971,0.769274,-0.843071
1170,fb1,1.33676,1.47395,-0.750082
1170,fb2,0.576849,1.18791,-1.45462
fb2 has reached the goal
1171,fb0,1.17734,0.769045,-0.845539
1171,fb1,1.33445,1.47369,-0.752452
1171,fb2,0.574484,1.18767,-1.45704
fb2 has reached the goal
1172,fb0,1.17496,0.768815,-0.848006
1172,fb1,1.33215,1.47344,-0.754821
1172,fb2,0.57212,1.18743,-1.45945
fb2 has reached the goal
1173,fb0,1.17259,0.768586,-0.850471
1173,fb1,1.32984,1.47319,-0.757191
1173,fb2,0.569757,1.18719,-1.46187
fb2 has reached the goal
1174,fb0,1.17022,0.768357,-0.852936
1174,fb1,1.32754,1.47293,-0.759561
1174,fb2,0.567392,1.18694,-1.46429
fb2 has reached the goal
1175,fb0,1.16785,0.768128,-0.8554
1175,fb1,1.32523,1.47268,-0.761931
1175,fb2,0.565028,1.18669,-1.46671
fb2 has reached the goal
1176,fb0,1.16548,0.767899,-0.857862
1176,fb1,1.32293,1.47242,-0.764301
1176,fb2,0.562665,1.18644,-1.46912
fb2 has reached the goal
1177,fb0,1.16312,0.767671,-0.860324
1177,fb1,1.32062,1.47217,-0.766671
1177,fb2,0.560303,1.18619,-1.47154
fb2 has reached the goal
1178,fb0,1.16075,0.767442,-0.862784
1178,fb1,1.31832,1.47192,-0.769041
1178,fb2,0.557941,1.18594,-1.47395
fb2 has reached the goal
1179,fb0,1.15839,0.767214,-0.865244
1179,fb1,1.31602,1.47166,-0.771411
1179,fb2,0.55558,1.18569,-1.47637
fb2 has reached the goal
1180,fb0,1.15602,0.766985,-0.867702
1180,fb1,1.31371,1.47141,-0.773781
1180,fb2,0.553218,1.18543,-1.47879
fb2 has reached the goal
1181,fb0,1.15366,0.766757,-0.87016
1181,fb1,1.31141,1.47115,-0.776152
1181,fb2,0.550856,1.18517,-1.4812
fb2 has reached the goal
1182,fb0,1.15131,0.766529,-0.872616
1182,fb1,1.3091,1.4709,-0.778522
1182,fb2,0.548495,1.18491,-1.48361
fb2 has reached the goal
1183,fb0,1.14895,0.7663,-0.875071
1183,fb1,1.3068,1.47065,-0.780892
1183,fb2,0.546135,1.18465,-1.48603
fb2 has reached the goal
1184,fb0,1.14659,0.766072,-0.877525
1184,fb1,1.3045,1.47039,-0.783263
1184,fb2,0.543775,1.1844,-1.48844
fb2 has reached the goal
1185,fb0,1.14424,0.765844,-0.879978
1185,fb1,1.3022,1.47014,-0.785633
1185,fb2,0.541415,1.18413,-1.49086
fb2 has reached the goal
1186,fb0,1.14188,0.765617,-0.88243
1186,fb1,1.29989,1.46988,-0.788004
1186,fb2,0.539055,1.18386,-1.49327
fb2 has reached the goal
1187,fb0,1.13953,0.765389,-0.884881
1187,fb1,1.29759,1.46963,-0.790375
1187,fb2,0.536696,1.18359,-1.49568
fb2 has reached the goal
1188,fb0,1.13718,0.765161,-0.88733
1188,fb1,1.29529,1.46938,-0.792745
1188,fb2,0.534337,1.18332,-1.49809
fb2 has reached the goal
1189,fb0,1.13483,0.764934,-0.889779
1189,fb1,1.29299,1.46912,-0.795116
1189,fb2,0.531979,1.18305,-1.50051
fb2 has reached the goal
1190,fb0,1.13249,0.764706,-0.892226
1190,fb1,1.29069,1.46887,-0.797487
1190,fb2,0.529622,1.18278,-1.50292
fb2 has reached the goal
1191,fb0,1.13014,0.764479,-0.894672
1191,fb1,1.28839,1.46861,-0.799858
1191,fb2,0.527264,1.18251,-1.50533
fb2 has reached the goal
1192,fb0,1.1278,0.764252,-0.897117
1192,fb1,1.28609,1.46836,-0.802229
1192,fb2,0.524907,1.18223,-1.50774
fb2 has reached the goal
1193,fb0,1.12546,0.764025,-0.899561
1193,fb1,1.28378,1.46811,-0.8046
1193,fb2,0.52255,1.18195,-1.51015
fb2 has reached the goal
1194,fb0,1.12312,0.763798,-0.902004
1194,fb1,1.28148,1.46785,-0.806972
1194,fb2,0.520194,1.18167,-1.51256
fb2 has reached the goal
1195,fb0,1.12078,0.763571,-0.904445
1195,fb1,1.27918,1.4676,-0.809343
1195,fb2,0.517838,1.1814,-1.51497
fb2 has reached the goal
1196,fb0,1.11844,0.763344,-0.906885
1196,fb1,1.27688,1.46734,-0.811714
1196,fb2,0.515482,1.18111,-1.51738
fb2 has reached the goal
1197,fb0,1.1161,0.763118,-0.909324
1197,fb1,1.27458,1.46709,-0.814086
1197,fb2,0.513127,1.18082,-1.51979
fb2 has reached the goal
1198,fb0,1.11377,0.762891,-0.911762
1198,fb1,1.27228,1.46684,-0.816457
1198,fb2,0.510772,1.18054,-1.5222
fb2 has reached the goal
1199,fb0,1.11144,0.762665,-0.914199
1199,fb1,1.26999,1.46658,-0.818829
1199,fb2,0.508417,1.18025,-1.52461
fb2 has reached the goal
1200,fb0,1.10911,0.762438,-0.916634
1200,fb1,1.26769,1.46633,-0.821201
1200,fb2,0.506064,1.17996,-1.52702
fb2 has reached the goal
1201,fb0,1.10678,0.762212,-0.919068
1201,fb1,1.26539,1.46607,-0.823573
1201,fb2,0.50371,1.17967,-1.52942
fb2 has reached the goal
1202,fb0,1.10445,0.761986,-0.921501
1202,fb1,1.26309,1.46582,-0.825944
1202,fb2,0.501356,1.17937,-1.53183
fb2 has reached the goal
1203,fb0,1.10213,0.76176,-0.923932
1203,fb1,1.26079,1.46556,-0.828317
1203,fb2,0.499003,1.17908,-1.53424
fb2 has reached the goal
1204,fb0,1.0998,0.761534,-0.926363
1204,fb1,1.25849,1.46531,-0.830689
1204,fb2,0.496651,1.17878,-1.53664
fb2 has reached the goal
1205,fb0,1.09748,0.761309,-0.928792
1205,fb1,1.25619,1.46506,-0.833061
1205,fb2,0.494299,1.17848,-1.53905
fb2 has reached the goal
1206,fb0,1.09516,0.761083,-0.93122
1206,fb1,1.2539,1.4648,-0.835433
1206,fb2,0.491947,1.17818,-1.54145
fb2 has reached the goal
1207,fb0,1.09284,0.760857,-0.933646
1207,fb1,1.2516,1.46455,-0.837806
1207,fb2,0.489595,1.17787,-1.54386
fb2 has reached the goal
1208,fb0,1.09052,0.760632,-0.936071
1208,fb1,1.2493,1.46429,-0.840178
1208,fb2,0.487244,1.17757,-1.54626
fb2 has reached the goal
1209,fb0,1.08821,0.760407,-0.938495
1209,fb1,1.24701,1.46404,-0.842551
1209,fb2,0.484894,1.17726,-1.54867
fb2 has reached the goal
1210,fb0,1.0859,0.760182,-0.940917
1210,fb1,1.24471,1.46379,-0.844923
1210,fb2,0.482545,1.17696,-1.55107
fb2 has reached the goal
1211,fb0,1.08358,0.759957,-0.943339
1211,fb1,1.24241,1.46353,-0.847296
1211,fb2,0.480195,1.17664,-1.55348
fb2 has reached the goal
1212,fb0,1.08127,0.759732,-0.945758
1212,fb1,1.24012,1.46328,-0.849669
1212,fb2,0.477845,1.17633,-1.55588
fb2 has reached the goal
1213,fb0,1.07897,0.759507,-0.948177
1213,fb1,1.23782,1.46302,-0.852042
1213,fb2,0.475497,1.17602,-1.55828
fb2 has reached the goal
1214,fb0,1.07666,0.759283,-0.950594
1214,fb1,1.23552,1.46277,-0.854415
1214,fb2,0.473149,1.1757,-1.56068
fb2 has reached the goal
1215,fb0,1.07436,0.759058,-0.95301
1215,fb1,1.23323,1.46251,-0.856788
1215,fb2,0.4708,1.17538,-1.56308
fb2 has reached the goal
1216,fb0,1.07205,0.758834,-0.955424
1216,fb1,1.23093,1.46226,-0.859162
1216,fb2,0.468452,1.17506,-1.56549
fb2 has reached the goal
1217,fb0,1.06975,0.75861,-0.957837
1217,fb1,1.22864,1.46201,-0.861535
1217,fb2,0.466104,1.17473,-1.56789
fb2 has reached the goal
1218,fb0,1.06746,0.758386,-0.960249
1218,fb1,1.22634,1.46175,-0.863909
1218,fb2,0.463758,1.17441,-1.57029
fb2 has reached the goal
1219,fb0,1.06516,0.758162,-0.962659
1219,fb1,1.22405,1.4615,-0.866282
1219,fb2,0.461412,1.17408,-1.57269
fb2 has reached the goal
1220,fb0,1.06286,0.757938,-0.965067
1220,fb1,1.22175,1.46124,-0.868656
1220,fb2,0.459066,1.17375,-1.57509
fb2 has reached the goal
1221,fb0,1.06057,0.757714,-0.967475
1221,fb1,1.21946,1.46099,-0.87103
1221,fb2,0.45672,1.17342,-1.57748
fb2 has reached the goal
1222,fb0,1.05828,0.75749,-0.969881
1222,fb1,1.21717,1.46073,-0.873404
1222,fb2,0.454375,1.17309,-1.57988
fb2 has reached the goal
1223,fb0,1.05599,0.757267,-0.972285
1223,fb1,1.21487,1.46048,-0.875778
1223,fb2,0.452031,1.17275,-1.58228
fb2 has reached the goal
1224,fb0,1.0537,0.757044,-0.974688
1224,fb1,1.21258,1.46022,-0.878152
1224,fb2,0.449687,1.17241,-1.58468
fb2 has reached the goal
1225,fb0,1.05142,0.756821,-0.977089
1225,fb1,1.21029,1.45997,-0.880526
1225,fb2,0.447342,1.17207,-1.58708
fb2 has reached the goal
1226,fb0,1.04914,0.756598,-0.979489
1226,fb1,1.20799,1.45972,-0.882901
1226,fb2,0.444999,1.17173,-1.58947
fb2 has reached the goal
1227,fb0,1.04686,0.756375,-0.981888
1227,fb1,1.2057,1.45946,-0.885275
1227,fb2,0.442657,1.17139,-1.59187
fb2 has reached the goal
1228,fb0,1.04458,0.756152,-0.984285
1228,fb1,1.20341,1.45921,-0.88765
1228,fb2,0.440314,1.17104,-1.59426
fb2 has reached the goal
1229,fb0,1.0423,0.755929,-0.98668
1229,fb1,1.20112,1.45895,-0.890025
1229,fb2,0.437971,1.17069,-1.59666
fb2 has reached the goal
1230,fb0,1.04002,0.755707,-0.989074
1230,fb1,1.19883,1.4587,-0.8924
1230,fb2,0.435629,1.17034,-1.59905
fb2 has reached the goal
1231,fb0,1.03775,0.755485,-0.991466
1231,fb1,1.19653,1.45844,-0.894775
1231,fb2,0.433289,1.16998,-1.60145
fb2 has reached the goal
1232,fb0,1.03548,0.755263,-0.993857
1232,fb1,1.19424,1.45819,-0.89715
1232,fb2,0.430949,1.16963,-1.60384
fb2 has reached the goal
1233,fb0,1.03321,0.755041,-0.996246
1233,fb1,1.19195,1.45793,-0.899525
1233,fb2,0.428609,1.16927,-1.60623
fb2 has reached the goal
1234,fb0,1.03095,0.754819,-0.998634
1234,fb1,1.18966,1.45768,-0.9019
1234,fb2,0.426269,1.16891,-1.60863
fb2 has reached the goal
1235,fb0,1.02868,0.754597,-1.00102
1235,fb1,1.18737,1.45743,-0.904276
1235,fb2,0.423931,1.16855,-1.61102
fb2 has reached the goal
1236,fb0,1.02642,0.754375,-1.0034
1236,fb1,1.18508,1.45717,-0.906651
1236,fb2,0.421593,1.16819,-1.61341
fb2 has reached the goal
1237,fb0,1.02416,0.754154,-1.00579
1237,fb1,1.18279,1.45692,-0.909027
1237,fb2,0.419255,1.16783,-1.6158
fb2 has reached the goal
1238,fb0,1.0219,0.753933,-1.00817
1238,fb1,1.1805,1.45666,-0.911403
1238,fb2,0.416917,1.16746,-1.61819
fb2 has reached the goal
1239,fb0,1.01964,0.753712,-1.01055
1239,fb1,1.17821,1.45641,-0.913779
1239,fb2,0.41458,1.16709,-1.62058
fb2 has reached the goal
1240,fb0,1.01739,0.753491,-1.01293
1240,fb1,1.17592,1.45615,-0.916155
1240,fb2,0.412245,1.16672,-1.62297
fb2 has reached the goal
1241,fb0,1.01514,0.75327,-1.0153
1241,fb1,1.17363,1.4559,-0.918531
1241,fb2,0.409908,1.16634,-1.62536
fb2 has reached the goal
1242,fb0,1.01289,0.753049,-1.01768
1242,fb1,1.17135,1.45564,-0.920907
1242,fb2,0.407573,1.16596,-1.62775
fb2 has reached the goal
1243,fb0,1.01064,0.752829,-1.02005
1243,fb1,1.16906,1.45539,-0.923284
1243,fb2,0.405238,1.16558,-1.63014
fb2 has reached the goal
1244,fb0,1.00839,0.752608,-1.02242
1244,fb1,1.16677,1.45513,-0.92566
1244,fb2,0.402903,1.1652,-1.63252
fb2 has reached the goal
1245,fb0,1.00615,0.752388,-1.02479
1245,fb1,1.16448,1.45488,-0.928037
1245,fb2,0.400569,1.16481,-1.63491
fb2 has reached the goal
1246,fb0,1.00391,0.752168,-1.02716
1246,fb1,1.1622,1.45462,-0.930414
1246,fb2,0.398235,1.16442,-1.63729
fb2 has reached the goal
1247,fb0,1.00167,0.751948,-1.02953
1247,fb1,1.15991,1.45437,-0.93279
1247,fb2,0.395903,1.16404,-1.63968
fb2 has reached the goal
1248,fb0,0.999436,0.751728,-1.03189
fb0 has reached the goal
1248,fb1,1.15762,1.45411,-0.935167
1248,fb2,0.39357,1.16364,-1.64206
fb2 has reached the goal
1249,fb0,0.997202,0.751509,-1.03425
fb0 has reached the goal
1249,fb1,1.15534,1.45386,-0.937545
1249,fb2,0.391238,1.16324,-1.64445
fb2 has reached the goal
1250,fb0,0.994971,0.751289,-1.03662
fb0 has reached the goal
1250,fb1,1.15305,1.45361,-0.939922
1250,fb2,0.388907,1.16285,-1.64683
fb2 has reached the goal
1251,fb0,0.992742,0.75107,-1.03897
fb0 has reached the goal
1251,fb1,1.15076,1.45335,-0.942299
1251,fb2,0.386577,1.16245,-1.64921
fb2 has reached the goal
1252,fb0,0.990515,0.750851,-1.04133
fb0 has reached the goal
1252,fb1,1.14848,1.4531,-0.944677
1252,fb2,0.384246,1.16205,-1.65159
fb2 has reached the goal
1253,fb0,0.98829,0.750632,-1.04369
fb0 has reached the goal
1253,fb1,1.14619,1.45284,-0.947054
1253,fb2,0.381917,1.16164,-1.65398
fb2 has reached the goal
1254,fb0,0.986068,0.750413,-1.04604
fb0 has reached the goal
1254,fb1,1.14391,1.45259,-0.949432
1254,fb2,0.379588,1.16124,-1.65636
fb2 has reached the goal
1255,fb0,0.983848,0.750195,-1.04839
fb0 has reached the goal
1255,fb1,1.14162,1.45233,-0.95181
1255,fb2,0.377259,1.16082,-1.65874
fb2 has reached the goal
1256,fb0,0.98163,0.749976,-1.05074
fb0 has reached the goal
1256,fb1,1.13934,1.45208,-0.954188
1256,fb2,0.374931,1.16041,-1.66112
fb2 has reached the goal
1257,fb0,0.979415,0.749758,-1.05309
fb0 has reached the goal
1257,fb1,1.13706,1.45182,-0.956566
1257,fb2,0.372603,1.15999,-1.6635
fb2 has reached the goal
1258,fb0,0.977203,0.74954,-1.05544
fb0 has reached the goal
1258,fb1,1.13477,1.45157,-0.958944
1258,fb2,0.370278,1.15958,-1.66587
fb2 has reached the goal
1259,fb0,0.974992,0.749322,-1.05778
fb0 has reached the goal
1259,fb1,1.13249,1.45131,-0.961323
1259,fb2,0.367951,1.15916,-1.66825
fb2 has reached the goal
1260,fb0,0.972785,0.749105,-1.06013
fb0 has reached the goal
1260,fb1,1.13021,1.45106,-0.963701
1260,fb2,0.365626,1.15873,-1.67063
fb2 has reached the goal
1261,fb0,0.970579,0.748887,-1.06247
fb0 has reached the goal
1261,fb1,1.12792,1.4508,-0.96608
1261,fb2,0.363302,1.15831,-1.673
fb2 has reached the goal
1262,fb0,0.968377,0.74867,-1.06481
fb0 has reached the goal
1262,fb1,1.12564,1.45055,-0.968458
1262,fb2,0.360977,1.15788,-1.67538
fb2 has reached the goal
1263,fb0,0.966176,0.748453,-1.06714
fb0 has reached the goal
1263,fb1,1.12336,1.45029,-0.970837
1263,fb2,0.358653,1.15745,-1.67775
fb2 has reached the goal
1264,fb0,0.963979,0.748236,-1.06948
fb0 has reached the goal
1264,fb1,1.12108,1.45004,-0.973216
1264,fb2,0.35633,1.15701,-1.68013
fb2 has reached the goal
1265,fb0,0.961783,0.748019,-1.07181
fb0 has reached the goal
1265,fb1,1.1188,1.44978,-0.975595
1265,fb2,0.354007,1.15657,-1.6825
fb2 has reached the goal
1266,fb0,0.959591,0.747802,-1.07414
fb0 has reached the goal
1266,fb1,1.11652,1.44953,-0.977975
1266,fb2,0.351685,1.15613,-1.68487
fb2 has reached the goal
1267,fb0,0.957401,0.747586,-1.07647
fb0 has reached the goal
1267,fb1,1.11424,1.44927,-0.980354
1267,fb2,0.349364,1.15569,-1.68724
fb2 has reached the goal
1268,fb0,0.955213,0.747369,-1.0788
fb0 has reached the goal
1268,fb1,1.11196,1.44902,-0.982734
1268,fb2,0.347043,1.15524,-1.68961
fb2 has reached the goal
1269,fb0,0.953028,0.747153,-1.08112
fb0 has reached the goal
1269,fb1,1.10968,1.44876,-0.985113
1269,fb2,0.344723,1.15479,-1.69198
fb2 has reached the goal
1270,fb0,0.950846,0.746938,-1.08345
fb0 has reached the goal
1270,fb1,1.1074,1.44851,-0.987493
1270,fb2,0.342404,1.15434,-1.69435
fb2 has reached the goal
1271,fb0,0.948666,0.746722,-1.08577
fb0 has reached the goal
1271,fb1,1.10512,1.44825,-0.989873
1271,fb2,0.340084,1.15388,-1.69672
fb2 has reached the goal
1272,fb0,0.94649,0.746506,-1.08809
fb0 has reached the goal
1272,fb1,1.10284,1.448,-0.992253
1272,fb2,0.337766,1.15342,-1.69909
fb2 has reached the goal
1273,fb0,0.944315,0.746291,-1.0904
fb0 has reached the goal
1273,fb1,1.10056,1.44774,-0.994633
1273,fb2,0.335449,1.15296,-1.70145
fb2 has reached the goal
1274,fb0,0.942144,0.746076,-1.09272
fb0 has reached the goal
1274,fb1,1.09828,1.44749,-0.997013
1274,fb2,0.333132,1.15249,-1.70382
fb2 has reached the goal
1275,fb0,0.939975,0.745861,-1.09503
fb0 has reached the goal
1275,fb1,1.09601,1.44723,-0.999394
1275,fb2,0.330816,1.15203,-1.70618
fb2 has reached the goal
1276,fb0,0.937809,0.745646,-1.09734
fb0 has reached the goal
1276,fb1,1.09373,1.44698,-1.00177
1276,fb2,0.328501,1.15156,-1.70855
fb2 has reached the goal
1277,fb0,0.935646,0.745432,-1.09965
fb0 has reached the goal
1277,fb1,1.09145,1.44672,-1.00415
1277,fb2,0.326186,1.15108,-1.71091
fb2 has reached the goal
1278,fb0,0.933485,0.745218,-1.10196
fb0 has reached the goal
1278,fb1,1.08918,1.44647,-1.00654
1278,fb2,0.323872,1.1506,-1.71327
fb2 has reached the goal
1279,fb0,0.931328,0.745004,-1.10426
fb0 has reached the goal
1279,fb1,1.0869,1.44621,-1.00892
1279,fb2,0.321559,1.15013,-1.71564
fb2 has reached the goal
1280,fb0,0.929173,0.74479,-1.10656
fb0 has reached the goal
1280,fb1,1.08462,1.44596,-1.0113
1280,fb2,0.319246,1.14964,-1.718
fb2 has reached the goal
1281,fb0,0.927021,0.744576,-1.10886
fb0 has reached the goal
1281,fb1,1.08235,1.4457,-1.01368
1281,fb2,0.316935,1.14915,-1.72036
fb2 has reached the goal
1282,fb0,0.924872,0.744363,-1.11116
fb0 has reached the goal
1282,fb1,1.08007,1.44545,-1.01606
1282,fb2,0.314623,1.14866,-1.72271
fb2 has reached the goal
1283,fb0,0.922725,0.744149,-1.11345
fb0 has reached the goal
1283,fb1,1.0778,1.44519,-1.01844
1283,fb2,0.312312,1.14816,-1.72507
fb2 has reached the goal
1284,fb0,0.920582,0.743936,-1.11575
fb0 has reached the goal
1284,fb1,1.07553,1.44494,-1.02082
1284,fb2,0.310003,1.14767,-1.72743
fb2 has reached the goal
1285,fb0,0.918442,0.743723,-1.11804
fb0 has reached the goal
1285,fb1,1.07325,1.44468,-1.0232
1285,fb2,0.307693,1.14717,-1.72978
fb2 has reached the goal
1286,fb0,0.916304,0.743511,-1.12033
fb0 has reached the goal
1286,fb1,1.07098,1.44443,-1.02559
1286,fb2,0.305385,1.14666,-1.73214
fb2 has reached the goal
1287,fb0,0.91417,0.743298,-1.12261
fb0 has reached the goal
1287,fb1,1.06871,1.44417,-1.02797
1287,fb2,0.303078,1.14616,-1.73449
